233503.5000000000,226.841
233506.5000000000,226.931
233509.5000000000,222.007
233512.5000000000,211.522
233515.5000000000,224.883
233518.5000000000,226.678
233521.5000000000,226.637
233524.5000000000,226.672
233527.5000000000,254.502
233530.5000000000,266.562
233533.5000000000,270.379
233536.5000000000,290.958
233539.5000000000,287.223
233542.5000000000,261.323
233545.5000000000,246.102
233548.5000000000,231.145
233551.5000000000,226.651
233554.5000000000,226.570
233557.5000000000,226.504
233560.5000000000,226.528
233563.5000000000,227.990
233566.5000000000,239.534
233569.5000000000,256.568
233572.5000000000,241.062
233575.5000000000,232.145
233578.5000000000,233.833
233581.5000000000,226.613
233584.5000000000,227.302
233587.5000000000,229.014
233590.5000000000,226.562
233593.5000000000,226.531
233596.5000000000,226.590
233599.5000000000,226.666
233602.5000000000,226.550
233605.5000000000,226.661
233608.5000000000,217.179
233611.5000000000,193.066
233614.5000000000,192.670
233617.5000000000,209.838
233620.5000000000,226.477
233623.5000000000,238.067
233626.5000000000,248.549
233629.5000000000,246.964
233632.5000000000,242.319
233635.5000000000,238.145
233638.5000000000,226.611
233641.5000000000,226.587
233644.5000000000,228.734
233647.5000000000,233.834
233650.5000000000,226.393
233653.5000000000,233.052
233656.5000000000,226.430
233659.5000000000,227.614
233662.5000000000,236.913
233665.5000000000,228.559
233668.5000000000,244.794
233671.5000000000,273.291
233674.5000000000,277.234
233677.5000000000,266.467
233680.5000000000,266.489
233683.5000000000,268.210
233686.5000000000,305.240
233689.5000000000,311.272
233692.5000000000,272.028
233695.5000000000,265.898
233698.5000000000,265.899
233701.5000000000,265.831
233704.5000000000,265.752
233707.5000000000,287.964
233710.5000000000,330.888
233713.5000000000,327.638
233716.5000000000,321.832
233719.5000000000,307.230
233722.5000000000,318.007
233725.5000000000,348.163
233728.5000000000,335.423
233731.5000000000,309.163
233734.5000000000,284.960
233737.5000000000,266.823
233740.5000000000,266.833
233743.5000000000,266.861
233746.5000000000,266.880
233749.5000000000,255.504
233752.5000000000,227.527
233755.5000000000,226.573
233758.5000000000,225.811
233761.5000000000,219.558
233764.5000000000,215.438
233767.5000000000,208.504
233770.5000000000,213.053
233773.5000000000,199.825
233776.5000000000,195.946
233779.5000000000,194.255
233782.5000000000,192.627
233785.5000000000,192.601
233788.5000000000,192.564
233791.5000000000,192.625
233794.5000000000,192.556
233797.5000000000,197.824
233800.5000000000,204.738
233803.5000000000,209.296
233806.5000000000,222.848
233809.5000000000,223.527
233812.5000000000,226.761
233815.5000000000,229.048
233818.5000000000,248.794
233821.5000000000,264.849
233824.5000000000,266.870
233827.5000000000,266.813
233830.5000000000,264.160
233833.5000000000,262.890
233836.5000000000,285.537
233839.5000000000,297.251
233842.5000000000,268.847
233845.5000000000,268.743
233848.5000000000,238.873
233851.5000000000,226.649
233854.5000000000,226.694
233857.5000000000,226.435
233860.5000000000,226.612
233863.5000000000,226.577
233866.5000000000,225.522
233869.5000000000,226.565
233872.5000000000,236.349
233875.5000000000,237.336
233878.5000000000,262.134
233881.5000000000,266.320
233884.5000000000,275.170
233887.5000000000,382.649
233890.5000000000,349.704
233893.5000000000,299.434
233896.5000000000,284.240
233899.5000000000,295.268
233902.5000000000,241.268
233905.5000000000,226.376
233908.5000000000,226.331
233911.5000000000,226.361
233914.5000000000,234.361
233917.5000000000,255.564
233920.5000000000,267.605
233923.5000000000,304.226
233926.5000000000,334.013
233929.5000000000,320.117
233932.5000000000,311.990
233935.5000000000,312.037
233938.5000000000,313.278
233941.5000000000,341.552
233944.5000000000,376.520
233947.5000000000,282.099
233950.5000000000,266.454
233953.5000000000,266.517
233956.5000000000,246.352
233959.5000000000,227.499
233962.5000000000,233.517
233965.5000000000,266.214
233968.5000000000,263.245
233971.5000000000,266.237
233974.5000000000,266.161
233977.5000000000,266.345
233980.5000000000,269.863
233983.5000000000,282.100
233986.5000000000,274.707
233989.5000000000,266.420
233992.5000000000,266.258
233995.5000000000,269.675
233998.5000000000,302.676
234001.5000000000,344.597
234004.5000000000,356.219
234007.5000000000,338.040
234010.5000000000,316.445
234013.5000000000,312.031
234016.5000000000,284.624
234019.5000000000,269.769
234022.5000000000,266.524
234025.5000000000,266.355
234028.5000000000,266.499
234031.5000000000,266.321
234034.5000000000,266.359
234037.5000000000,266.289
234040.5000000000,266.052
234043.5000000000,266.008
234046.5000000000,268.360
234049.5000000000,288.205
234052.5000000000,308.685
234055.5000000000,311.893
234058.5000000000,311.955
234061.5000000000,311.925
234064.5000000000,311.726
234067.5000000000,311.673
234070.5000000000,311.746
234073.5000000000,311.719
234076.5000000000,311.694
234079.5000000000,331.338
234082.5000000000,351.883
234085.5000000000,337.405
234088.5000000000,311.958
234091.5000000000,311.850
234094.5000000000,311.901
234097.5000000000,318.697
234100.5000000000,337.949
234103.5000000000,314.157
234106.5000000000,312.106
234109.5000000000,312.234
234112.5000000000,300.114
234115.5000000000,272.744
234118.5000000000,266.473
234121.5000000000,266.099
234124.5000000000,266.099
234127.5000000000,266.100
234130.5000000000,266.160
234133.5000000000,266.142
234136.5000000000,266.619
234139.5000000000,283.806
234142.5000000000,304.845
234145.5000000000,315.772
234148.5000000000,317.785
234151.5000000000,337.057
234154.5000000000,350.541
234157.5000000000,316.532
234160.5000000000,274.193
234163.5000000000,261.829
234166.5000000000,231.507
234169.5000000000,226.616
234172.5000000000,226.667
234175.5000000000,220.072
234178.5000000000,195.305
234181.5000000000,194.288
234184.5000000000,197.599
234187.5000000000,192.786
234190.5000000000,201.552
234193.5000000000,222.816
234196.5000000000,226.481
234199.5000000000,230.097
234202.5000000000,247.878
234205.5000000000,255.258
234208.5000000000,263.004
234211.5000000000,266.532
234214.5000000000,266.475
234217.5000000000,266.499
234220.5000000000,267.344
234223.5000000000,273.291
234226.5000000000,267.758
234229.5000000000,276.554
234232.5000000000,310.816
234235.5000000000,346.304
234238.5000000000,349.516
234241.5000000000,317.118
234244.5000000000,313.175
234247.5000000000,312.681
234250.5000000000,291.874
234253.5000000000,266.965
234256.5000000000,266.552
234259.5000000000,266.406
234262.5000000000,266.298
234265.5000000000,266.246
234268.5000000000,275.597
234271.5000000000,304.798
234274.5000000000,311.761
234277.5000000000,306.971
234280.5000000000,313.559
234283.5000000000,312.941
234286.5000000000,319.838
234289.5000000000,341.158
234292.5000000000,323.574
234295.5000000000,314.250
234298.5000000000,297.639
234301.5000000000,267.286
234304.5000000000,266.845
234307.5000000000,287.998
234310.5000000000,312.942
234313.5000000000,313.412
234316.5000000000,307.634
234319.5000000000,272.140
234322.5000000000,272.959
234325.5000000000,266.845
234328.5000000000,266.748
234331.5000000000,266.698
234334.5000000000,266.539
234337.5000000000,266.498
234340.5000000000,266.289
234343.5000000000,266.164
234346.5000000000,268.755
234349.5000000000,277.411
234352.5000000000,295.273
234355.5000000000,287.366
234358.5000000000,266.721
234361.5000000000,266.760
234364.5000000000,266.701
234367.5000000000,264.127
234370.5000000000,266.657
234373.5000000000,266.654
234376.5000000000,266.674
234379.5000000000,266.847
234382.5000000000,266.925
234385.5000000000,266.917
234388.5000000000,266.996
234391.5000000000,266.827
234394.5000000000,265.798
234397.5000000000,266.362
234400.5000000000,246.307
234403.5000000000,228.060
234406.5000000000,227.038
234409.5000000000,226.665
234412.5000000000,223.872
234415.5000000000,226.532
234418.5000000000,226.509
234421.5000000000,226.421
234424.5000000000,226.493
234427.5000000000,214.767
234430.5000000000,194.681
234433.5000000000,194.723
234436.5000000000,194.774
234439.5000000000,211.772
234442.5000000000,224.112
234445.5000000000,226.316
234448.5000000000,228.938
234451.5000000000,260.069
234454.5000000000,283.614
234457.5000000000,294.402
234460.5000000000,284.888
234463.5000000000,277.588
234466.5000000000,268.551
234469.5000000000,266.598
234472.5000000000,266.503
234475.5000000000,266.757
234478.5000000000,266.944
234481.5000000000,266.927
234484.5000000000,254.525
234487.5000000000,228.100
234490.5000000000,226.641
234493.5000000000,226.726
234496.5000000000,226.581
234499.5000000000,226.618
234502.5000000000,229.206
234505.5000000000,232.480
234508.5000000000,240.303
234511.5000000000,259.063
234514.5000000000,267.033
234517.5000000000,266.954
234520.5000000000,266.966
234523.5000000000,266.675
234526.5000000000,253.009
234529.5000000000,231.799
234532.5000000000,226.702
234535.5000000000,226.732
234538.5000000000,226.878
234541.5000000000,226.745
234544.5000000000,226.959
234547.5000000000,241.267
234550.5000000000,263.841
234553.5000000000,261.473
234556.5000000000,253.867
234559.5000000000,243.566
234562.5000000000,241.289
234565.5000000000,229.810
234568.5000000000,226.794
234571.5000000000,235.624
234574.5000000000,261.721
234577.5000000000,267.352
234580.5000000000,267.297
234583.5000000000,284.249
234586.5000000000,292.678
234589.5000000000,278.859
234592.5000000000,323.616
234595.5000000000,346.658
234598.5000000000,297.815
234601.5000000000,275.311
234604.5000000000,267.091
234607.5000000000,267.244
234610.5000000000,267.334
234613.5000000000,264.103
234616.5000000000,243.069
234619.5000000000,227.249
234622.5000000000,226.911
234625.5000000000,226.728
234628.5000000000,226.958
234631.5000000000,226.705
234634.5000000000,226.709
234637.5000000000,226.825
234640.5000000000,226.852
234643.5000000000,227.696
234646.5000000000,225.976
234649.5000000000,222.781
234652.5000000000,226.600
234655.5000000000,226.672
234658.5000000000,226.446
234661.5000000000,226.672
234664.5000000000,229.002
234667.5000000000,231.033
234670.5000000000,240.304
234673.5000000000,240.497
234676.5000000000,244.796
234679.5000000000,266.534
234682.5000000000,268.655
234685.5000000000,266.234
234688.5000000000,266.189
234691.5000000000,266.308
234694.5000000000,270.733
234697.5000000000,270.939
234700.5000000000,277.327
234703.5000000000,273.050
234706.5000000000,268.893
234709.5000000000,295.502
234712.5000000000,312.916
234715.5000000000,314.998
234718.5000000000,320.630
234721.5000000000,313.451
234724.5000000000,314.253
234727.5000000000,315.887
234730.5000000000,314.547
234733.5000000000,313.543
234736.5000000000,313.434
234739.5000000000,313.358
234742.5000000000,313.582
234745.5000000000,313.772
234748.5000000000,309.718
234751.5000000000,303.173
234754.5000000000,322.327
234757.5000000000,320.163
234760.5000000000,288.038
234763.5000000000,268.743
234766.5000000000,267.374
234769.5000000000,267.525
234772.5000000000,267.554
234775.5000000000,267.557
234778.5000000000,267.271
234781.5000000000,256.872
234784.5000000000,242.486
234787.5000000000,231.684
234790.5000000000,227.342
234793.5000000000,227.102
234796.5000000000,227.125
234799.5000000000,227.155
234802.5000000000,227.695
234805.5000000000,226.897
234808.5000000000,234.097
234811.5000000000,264.420
234814.5000000000,303.975
234817.5000000000,312.748
234820.5000000000,315.423
234823.5000000000,313.168
234826.5000000000,358.637
234829.5000000000,413.615
234832.5000000000,403.278
234835.5000000000,416.929
234838.5000000000,396.582
234841.5000000000,382.127
234844.5000000000,357.512
234847.5000000000,343.503
234850.5000000000,303.451
234853.5000000000,287.200
234856.5000000000,267.690
234859.5000000000,264.204
234862.5000000000,233.111
234865.5000000000,226.870
234868.5000000000,226.822
234871.5000000000,226.811
234874.5000000000,240.320
234877.5000000000,264.142
234880.5000000000,232.015
234883.5000000000,238.950
234886.5000000000,247.396
234889.5000000000,253.884
234892.5000000000,254.350
234895.5000000000,229.917
234898.5000000000,241.943
234901.5000000000,251.495
234904.5000000000,256.055
234907.5000000000,290.707
234910.5000000000,279.631
234913.5000000000,268.317
234916.5000000000,266.607
234919.5000000000,266.630
234922.5000000000,288.585
234925.5000000000,268.126
234928.5000000000,266.895
234931.5000000000,269.242
234934.5000000000,266.634
234937.5000000000,239.877
234940.5000000000,226.634
234943.5000000000,226.634
234946.5000000000,226.627
234949.5000000000,226.329
234952.5000000000,212.549
234955.5000000000,206.470
234958.5000000000,216.610
234961.5000000000,225.871
234964.5000000000,226.469
234967.5000000000,226.734
234970.5000000000,229.422
234973.5000000000,247.985
234976.5000000000,249.288
234979.5000000000,233.795
234982.5000000000,226.627
234985.5000000000,226.517
234988.5000000000,226.655
234991.5000000000,227.590
234994.5000000000,237.321
234997.5000000000,226.993
235000.5000000000,242.581
235003.5000000000,283.203
235006.5000000000,354.702
235009.5000000000,396.966
235012.5000000000,333.774
235015.5000000000,307.013
235018.5000000000,268.012
235021.5000000000,262.209
235024.5000000000,241.636
235027.5000000000,251.657
235030.5000000000,261.783
235033.5000000000,266.734
235036.5000000000,312.353
235039.5000000000,409.337
235042.5000000000,402.837
235045.5000000000,387.756
235048.5000000000,341.496
235051.5000000000,342.102
235054.5000000000,326.572
235057.5000000000,297.579
235060.5000000000,266.966
235063.5000000000,238.384
235066.5000000000,226.800
235069.5000000000,226.824
235072.5000000000,226.766
235075.5000000000,226.807
235078.5000000000,226.672
235081.5000000000,226.836
235084.5000000000,226.697
235087.5000000000,221.090
235090.5000000000,207.942
235093.5000000000,217.418
235096.5000000000,217.158
235099.5000000000,193.477
235102.5000000000,205.295
235105.5000000000,226.689
235108.5000000000,226.739
235111.5000000000,222.831
235114.5000000000,226.548
235117.5000000000,226.496
235120.5000000000,226.473
235123.5000000000,226.748
235126.5000000000,254.814
235129.5000000000,335.390
235132.5000000000,373.660
235135.5000000000,268.716
235138.5000000000,267.328
235141.5000000000,267.346
235144.5000000000,265.670
235147.5000000000,260.212
235150.5000000000,245.953
235153.5000000000,235.981
235156.5000000000,242.037
235159.5000000000,245.467
235162.5000000000,230.791
235165.5000000000,232.793
235168.5000000000,258.041
235171.5000000000,266.268
235174.5000000000,277.953
235177.5000000000,300.838
235180.5000000000,300.380
235183.5000000000,298.122
235186.5000000000,299.030
235189.5000000000,270.723
235192.5000000000,270.338
235195.5000000000,292.450
235198.5000000000,313.088
235201.5000000000,313.500
235204.5000000000,313.143
235207.5000000000,312.856
235210.5000000000,312.682
235213.5000000000,312.479
235216.5000000000,312.181
235219.5000000000,311.958
235222.5000000000,313.312
235225.5000000000,324.921
235228.5000000000,332.593
235231.5000000000,350.797
235234.5000000000,379.757
235237.5000000000,415.661
235240.5000000000,435.747
235243.5000000000,432.251
235246.5000000000,423.908
235249.5000000000,434.500
235252.5000000000,466.432
235255.5000000000,463.326
235258.5000000000,442.360
235261.5000000000,445.358
235264.5000000000,456.674
235267.5000000000,451.126
235270.5000000000,434.632
235273.5000000000,457.339
235276.5000000000,370.818
235279.5000000000,316.589
235282.5000000000,315.625
235285.5000000000,326.819
235288.5000000000,311.913
235291.5000000000,288.017
235294.5000000000,269.719
235297.5000000000,278.169
235300.5000000000,269.293
235303.5000000000,266.033
235306.5000000000,264.325
235309.5000000000,264.981
235312.5000000000,278.704
235315.5000000000,263.810
235318.5000000000,239.711
235321.5000000000,226.400
235324.5000000000,226.409
235327.5000000000,218.992
235330.5000000000,223.362
235333.5000000000,226.364
235336.5000000000,226.340
235339.5000000000,246.960
235342.5000000000,265.991
235345.5000000000,266.058
235348.5000000000,271.897
235351.5000000000,291.380
235354.5000000000,266.303
235357.5000000000,325.624
235360.5000000000,339.989
235363.5000000000,308.768
235366.5000000000,272.146
235369.5000000000,266.681
235372.5000000000,272.802
235375.5000000000,277.202
235378.5000000000,271.510
235381.5000000000,283.441
235384.5000000000,304.117
235387.5000000000,297.991
235390.5000000000,287.500
235393.5000000000,267.343
235396.5000000000,266.913
235399.5000000000,265.705
235402.5000000000,244.325
235405.5000000000,226.695
235408.5000000000,226.680
235411.5000000000,226.522
235414.5000000000,226.448
235417.5000000000,226.527
235420.5000000000,226.370
235423.5000000000,234.116
235426.5000000000,258.686
235429.5000000000,283.129
235432.5000000000,315.803
235435.5000000000,338.497
235438.5000000000,424.036
235441.5000000000,437.505
235444.5000000000,328.455
235447.5000000000,313.465
235450.5000000000,313.823
235453.5000000000,301.762
235456.5000000000,295.066
235459.5000000000,304.355
235462.5000000000,269.349
235465.5000000000,266.967
235468.5000000000,266.789
235471.5000000000,266.750
235474.5000000000,283.563
235477.5000000000,363.259
235480.5000000000,342.022
235483.5000000000,301.631
235486.5000000000,272.428
235489.5000000000,266.607
235492.5000000000,261.753
235495.5000000000,257.676
235498.5000000000,266.860
235501.5000000000,266.861
235504.5000000000,266.841
235507.5000000000,268.080
235510.5000000000,267.197
235513.5000000000,266.845
235516.5000000000,266.710
235519.5000000000,266.552
235522.5000000000,266.423
235525.5000000000,266.253
235528.5000000000,266.063
235531.5000000000,266.093
235534.5000000000,267.717
235537.5000000000,313.132
235540.5000000000,386.613
235543.5000000000,392.179
235546.5000000000,349.605
235549.5000000000,317.378
235552.5000000000,314.188
235555.5000000000,320.175
235558.5000000000,356.531
235561.5000000000,359.513
235564.5000000000,354.968
235567.5000000000,354.996
235570.5000000000,355.458
235573.5000000000,356.386
235576.5000000000,359.452
235579.5000000000,355.852
235582.5000000000,354.910
235585.5000000000,354.767
235588.5000000000,355.219
235591.5000000000,348.703
235594.5000000000,315.407
235597.5000000000,285.402
235600.5000000000,267.049
235603.5000000000,266.919
235606.5000000000,266.963
235609.5000000000,267.036
235612.5000000000,250.824
235615.5000000000,226.636
235618.5000000000,226.745
235621.5000000000,226.536
235624.5000000000,226.624
235627.5000000000,236.650
235630.5000000000,276.853
235633.5000000000,284.428
235636.5000000000,300.210
235639.5000000000,331.014
235642.5000000000,359.159
235645.5000000000,372.434
235648.5000000000,377.743
235651.5000000000,383.927
235654.5000000000,380.340
235657.5000000000,380.134
235660.5000000000,360.325
235663.5000000000,367.637
235666.5000000000,355.877
235669.5000000000,349.797
235672.5000000000,349.620
235675.5000000000,349.282
235678.5000000000,333.473
235681.5000000000,314.267
235684.5000000000,275.979
235687.5000000000,284.071
235690.5000000000,311.950
235693.5000000000,317.576
235696.5000000000,344.501
235699.5000000000,348.176
235702.5000000000,340.421
235705.5000000000,314.457
235708.5000000000,345.857
235711.5000000000,360.639
235714.5000000000,371.466
235717.5000000000,346.994
235720.5000000000,328.840
235723.5000000000,321.962
235726.5000000000,357.983
235729.5000000000,300.333
235732.5000000000,282.756
235735.5000000000,266.340
235738.5000000000,266.087
235741.5000000000,262.514
235744.5000000000,250.907
235747.5000000000,256.639
235750.5000000000,244.144
235753.5000000000,243.117
235756.5000000000,268.173
235759.5000000000,269.285
235762.5000000000,240.110
235765.5000000000,234.041
235768.5000000000,227.009
235771.5000000000,245.297
235774.5000000000,270.315
235777.5000000000,295.080
235780.5000000000,296.893
235783.5000000000,257.126
235786.5000000000,229.039
235789.5000000000,243.298
235792.5000000000,233.693
235795.5000000000,207.997
235798.5000000000,223.228
235801.5000000000,211.826
235804.5000000000,201.124
235807.5000000000,205.291
235810.5000000000,209.623
235813.5000000000,226.479
235816.5000000000,226.325
235819.5000000000,226.427
235822.5000000000,226.309
235825.5000000000,226.537
235828.5000000000,254.067
235831.5000000000,266.121
235834.5000000000,282.908
235837.5000000000,340.685
235840.5000000000,330.104
235843.5000000000,346.211
235846.5000000000,349.899
235849.5000000000,311.240
235852.5000000000,270.198
235855.5000000000,267.600
235858.5000000000,267.025
235861.5000000000,254.733
235864.5000000000,227.172
235867.5000000000,226.870
235870.5000000000,226.750
235873.5000000000,226.915
235876.5000000000,226.905
235879.5000000000,226.859
235882.5000000000,226.760
235885.5000000000,226.653
235888.5000000000,226.126
235891.5000000000,216.888
235894.5000000000,192.491
235897.5000000000,192.500
235900.5000000000,205.368
235903.5000000000,210.074
235906.5000000000,225.909
235909.5000000000,226.337
235912.5000000000,227.570
235915.5000000000,246.049
235918.5000000000,250.418
235921.5000000000,261.932
235924.5000000000,283.980
235927.5000000000,367.633
235930.5000000000,388.497
235933.5000000000,302.336
235936.5000000000,271.154
235939.5000000000,260.357
235942.5000000000,253.078
235945.5000000000,231.449
235948.5000000000,226.769
235951.5000000000,226.662
235954.5000000000,226.633
235957.5000000000,226.614
235960.5000000000,226.607
235963.5000000000,226.858
235966.5000000000,233.469
235969.5000000000,251.713
235972.5000000000,270.048
235975.5000000000,273.869
235978.5000000000,266.771
235981.5000000000,266.272
235984.5000000000,274.326
235987.5000000000,335.029
235990.5000000000,363.420
235993.5000000000,376.298
235996.5000000000,314.884
235999.5000000000,281.910
236002.5000000000,267.137
236005.5000000000,267.167
236008.5000000000,263.576
236011.5000000000,236.354
236014.5000000000,226.893
236017.5000000000,226.758
236020.5000000000,226.686
236023.5000000000,226.689
236026.5000000000,226.811
236029.5000000000,226.664
236032.5000000000,226.768
236035.5000000000,226.878
236038.5000000000,226.752
236041.5000000000,226.632
236044.5000000000,227.071
236047.5000000000,250.889
236050.5000000000,278.509
236053.5000000000,267.061
236056.5000000000,266.916
236059.5000000000,266.255
236062.5000000000,266.707
236065.5000000000,266.590
236068.5000000000,266.542
236071.5000000000,266.533
236074.5000000000,264.420
236077.5000000000,255.302
236080.5000000000,265.999
236083.5000000000,255.185
236086.5000000000,223.628
236089.5000000000,219.050
236092.5000000000,201.322
236095.5000000000,192.605
236098.5000000000,192.583
236101.5000000000,210.997
236104.5000000000,226.811
236107.5000000000,235.359
236110.5000000000,264.330
236113.5000000000,249.834
236116.5000000000,227.306
236119.5000000000,216.547
236122.5000000000,201.214
236125.5000000000,213.344
236128.5000000000,205.099
236131.5000000000,193.003
236134.5000000000,192.636
236137.5000000000,194.788
236140.5000000000,203.899
236143.5000000000,192.774
236146.5000000000,192.570
236149.5000000000,192.650
236152.5000000000,192.586
236155.5000000000,192.564
236158.5000000000,192.583
236161.5000000000,192.706
236164.5000000000,193.510
236167.5000000000,192.720
236170.5000000000,194.195
236173.5000000000,210.480
236176.5000000000,225.769
236179.5000000000,226.274
236182.5000000000,224.466
236185.5000000000,176.407
236188.5000000000,148.893
236191.5000000000,178.453
236194.5000000000,177.475
236197.5000000000,188.209
236200.5000000000,169.830
236203.5000000000,204.183
236206.5000000000,226.556
236209.5000000000,226.555
236212.5000000000,226.690
236215.5000000000,230.926
236218.5000000000,236.698
236221.5000000000,228.087
236224.5000000000,226.827
236227.5000000000,226.803
236230.5000000000,226.786
236233.5000000000,226.722
236236.5000000000,227.487
236239.5000000000,254.077
236242.5000000000,322.358
236245.5000000000,352.110
236248.5000000000,312.647
236251.5000000000,308.220
236254.5000000000,282.009
236257.5000000000,300.594
236260.5000000000,293.044
236263.5000000000,293.172
236266.5000000000,304.394
236269.5000000000,289.649
236272.5000000000,280.988
236275.5000000000,272.722
236278.5000000000,264.903
236281.5000000000,235.798
236284.5000000000,231.036
236287.5000000000,238.545
236290.5000000000,231.253
236293.5000000000,226.787
236296.5000000000,226.737
236299.5000000000,226.827
236302.5000000000,226.825
236305.5000000000,226.828
236308.5000000000,226.880
236311.5000000000,226.888
236314.5000000000,226.903
236317.5000000000,226.948
236320.5000000000,226.920
236323.5000000000,223.424
236326.5000000000,222.025
236329.5000000000,213.156
236332.5000000000,206.714
236335.5000000000,225.085
236338.5000000000,226.926
236341.5000000000,226.866
236344.5000000000,227.019
236347.5000000000,226.892
236350.5000000000,227.004
236353.5000000000,226.783
236356.5000000000,226.800
236359.5000000000,226.899
236362.5000000000,226.771
236365.5000000000,226.821
236368.5000000000,221.684
236371.5000000000,213.370
236374.5000000000,218.394
236377.5000000000,226.453
236380.5000000000,226.940
236383.5000000000,226.893
236386.5000000000,226.946
236389.5000000000,226.910
236392.5000000000,226.866
236395.5000000000,226.875
236398.5000000000,226.788
236401.5000000000,242.765
236404.5000000000,258.695
236407.5000000000,261.056
236410.5000000000,269.727
236413.5000000000,240.085
236416.5000000000,227.038
236419.5000000000,226.916
236422.5000000000,217.336
236425.5000000000,197.670
236428.5000000000,197.500
236431.5000000000,195.630
236434.5000000000,192.675
236437.5000000000,192.592
236440.5000000000,192.904
236443.5000000000,192.927
236446.5000000000,192.671
236449.5000000000,192.637
236452.5000000000,192.711
236455.5000000000,201.934
236458.5000000000,225.458
236461.5000000000,226.926
236464.5000000000,226.708
236467.5000000000,226.647
236470.5000000000,226.768
236473.5000000000,226.719
236476.5000000000,226.660
236479.5000000000,226.600
236482.5000000000,226.581
236485.5000000000,226.614
236488.5000000000,226.610
236491.5000000000,226.721
236494.5000000000,226.691
236497.5000000000,228.930
236500.5000000000,255.751
236503.5000000000,256.402
236506.5000000000,243.090
236509.5000000000,261.862
236512.5000000000,255.062
236515.5000000000,226.798
236518.5000000000,227.674
236521.5000000000,226.796
236524.5000000000,226.558
236527.5000000000,226.436
236530.5000000000,226.377
236533.5000000000,226.459
236536.5000000000,253.424
236539.5000000000,290.564
236542.5000000000,242.160
236545.5000000000,256.932
236548.5000000000,293.580
236551.5000000000,333.941
236554.5000000000,405.002
236557.5000000000,384.720
236560.5000000000,320.459
236563.5000000000,312.267
236566.5000000000,311.837
236569.5000000000,288.126
236572.5000000000,266.997
236575.5000000000,269.755
236578.5000000000,262.741
236581.5000000000,242.294
236584.5000000000,296.940
236587.5000000000,319.608
236590.5000000000,383.010
236593.5000000000,361.590
236596.5000000000,314.482
236599.5000000000,307.129
236602.5000000000,295.395
236605.5000000000,311.023
236608.5000000000,305.541
236611.5000000000,305.323
236614.5000000000,271.217
236617.5000000000,266.634
236620.5000000000,257.151
236623.5000000000,228.238
236626.5000000000,225.640
236629.5000000000,200.971
236632.5000000000,192.517
236635.5000000000,197.885
236638.5000000000,220.603
236641.5000000000,237.143
236644.5000000000,258.130
236647.5000000000,302.268
236650.5000000000,360.172
236653.5000000000,363.608
236656.5000000000,319.646
236659.5000000000,339.476
236662.5000000000,342.795
236665.5000000000,299.083
236668.5000000000,280.585
236671.5000000000,270.716
236674.5000000000,266.981
236677.5000000000,266.909
236680.5000000000,266.929
236683.5000000000,267.133
236686.5000000000,267.174
236689.5000000000,267.172
236692.5000000000,267.123
236695.5000000000,266.860
236698.5000000000,234.321
236701.5000000000,226.798
236704.5000000000,226.712
236707.5000000000,232.025
236710.5000000000,227.782
236713.5000000000,226.686
236716.5000000000,226.559
236719.5000000000,226.561
236722.5000000000,226.539
236725.5000000000,226.442
236728.5000000000,226.424
236731.5000000000,226.455
236734.5000000000,226.346
236737.5000000000,226.387
236740.5000000000,226.277
236743.5000000000,250.967
236746.5000000000,279.505
236749.5000000000,364.310
236752.5000000000,348.903
236755.5000000000,338.460
236758.5000000000,328.046
236761.5000000000,325.454
236764.5000000000,317.372
236767.5000000000,316.065
236770.5000000000,331.637
236773.5000000000,318.190
236776.5000000000,315.810
236779.5000000000,285.178
236782.5000000000,266.450
236785.5000000000,260.140
236788.5000000000,254.039
236791.5000000000,266.452
236794.5000000000,266.422
236797.5000000000,266.368
236800.5000000000,278.519
236803.5000000000,259.162
236806.5000000000,233.338
236809.5000000000,226.578
236812.5000000000,226.574
236815.5000000000,229.993
236818.5000000000,227.665
236821.5000000000,224.466
236824.5000000000,199.998
236827.5000000000,197.397
236830.5000000000,225.664
236833.5000000000,225.375
236836.5000000000,213.557
236839.5000000000,206.456
236842.5000000000,198.717
236845.5000000000,212.458
236848.5000000000,200.393
236851.5000000000,205.338
236854.5000000000,224.647
236857.5000000000,225.541
236860.5000000000,226.462
236863.5000000000,252.140
236866.5000000000,269.501
236869.5000000000,253.458
236872.5000000000,258.125
236875.5000000000,266.023
236878.5000000000,266.018
236881.5000000000,259.273
236884.5000000000,242.104
236887.5000000000,260.788
236890.5000000000,305.480
236893.5000000000,351.672
236896.5000000000,330.793
236899.5000000000,328.882
236902.5000000000,348.828
236905.5000000000,354.561
236908.5000000000,347.386
236911.5000000000,327.334
236914.5000000000,308.992
236917.5000000000,286.299
236920.5000000000,268.402
236923.5000000000,277.695
236926.5000000000,292.172
236929.5000000000,296.875
236932.5000000000,282.040
236935.5000000000,257.524
236938.5000000000,243.331
236941.5000000000,245.235
236944.5000000000,252.638
236947.5000000000,255.003
236950.5000000000,255.547
236953.5000000000,253.033
236956.5000000000,264.461
236959.5000000000,266.244
236962.5000000000,265.946
236965.5000000000,270.038
236968.5000000000,289.299
236971.5000000000,306.936
236974.5000000000,312.584
236977.5000000000,328.344
236980.5000000000,368.308
236983.5000000000,395.948
236986.5000000000,399.318
236989.5000000000,381.480
236992.5000000000,333.857
236995.5000000000,312.571
236998.5000000000,312.805
